═══════════════════════════════════════════════════════════════
  Site            : ontvtonight.com
  Status          : PASS
  Attempts used   : 1 / 10
  Total elapsed   : 576s
  Channels        : 10354
  With programmes : 232
  Empty channels  : 10122
  Total programs  : 6118
  Output size     : 1745962 bytes
  HTTP errors     :
    10120 status code 405
  Last error      : Request failed with status code 405
  Generated       : 2026-04-24 11:41:11
═══════════════════════════════════════════════════════════════

----- raw npm grab output (last attempt) -----


===== attempt 1/10 @ 11:31:35 =====

> grab
> tsx scripts/commands/epg/grab.ts --sites=ontvtonight.com --output=/home/runner/workspace/sites/{site}/{site}.xml --timeout=30000 --maxConnections=5 --delay=250 --days=2

ℹ starting...
ℹ loading channels...
ℹ found 5177 channel(s)
ℹ loading api data...
ℹ creating queue...
ℹ run:
ℹ   [9475/10354] ontvtonight.com (en) - us#1763615386/wqmy - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [9476/10354] ontvtonight.com (en) - us#1763615386/wqmy - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [9477/10354] ontvtonight.com (en) - us#1765780020/wwor-heroes-icons - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [9478/10354] ontvtonight.com (en) - us#1765780020/wwor-heroes-icons - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [9479/10354] ontvtonight.com (en) - WFUTDT682.us@SD - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [9480/10354] ontvtonight.com (en) - WFUTDT682.us@SD - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [9481/10354] ontvtonight.com (en) - us#1772958808/cgtn-news - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [9482/10354] ontvtonight.com (en) - us#1778065382/univision-sw-florida - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [9483/10354] ontvtonight.com (en) - us#1772958808/cgtn-news - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [9484/10354] ontvtonight.com (en) - us#1778065382/univision-sw-florida - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [9485/10354] ontvtonight.com (en) - us#1816454558/wnyn-bein-sports-extra-hdtv - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [9486/10354] ontvtonight.com (en) - us#1816454558/wnyn-bein-sports-extra-hdtv - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [9487/10354] ontvtonight.com (en) - us#1816524780/tvc-39 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [9488/10354] ontvtonight.com (en) - us#1816524780/tvc-39 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [9489/10354] ontvtonight.com (en) - us#1816534765/tvc-39 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [9490/10354] ontvtonight.com (en) - us#1816534765/tvc-39 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [9491/10354] ontvtonight.com (en) - us#1816536965/tvc-39 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [9492/10354] ontvtonight.com (en) - us#1816536965/tvc-39 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [9493/10354] ontvtonight.com (en) - us#1816547518/tvc-39 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [9494/10354] ontvtonight.com (en) - us#1816547518/tvc-39 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [9495/10354] ontvtonight.com (en) - us#1816549833/wnjj-ld - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [9496/10354] ontvtonight.com (en) - us#1816549833/wnjj-ld - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [9497/10354] ontvtonight.com (en) - us#1816772868/wmbq-test-pattern - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [9498/10354] ontvtonight.com (en) - us#1816772868/wmbq-test-pattern - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [9499/10354] ontvtonight.com (en) - us#1838653608/ultra-familia-sd - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [9500/10354] ontvtonight.com (en) - us#1838653608/ultra-familia-sd - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [9501/10354] ontvtonight.com (en) - us#1907130859/victory-channel-hdtv - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [9502/10354] ontvtonight.com (en) - us#1907130859/victory-channel-hdtv - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [9503/10354] ontvtonight.com (en) - us#1907224847/pitbull-globalization-sirius-satellite-radio - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [9504/10354] ontvtonight.com (en) - us#1907224847/pitbull-globalization-sirius-satellite-radio - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [9505/10354] ontvtonight.com (en) - Comet.us@SD - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [9506/10354] ontvtonight.com (en) - us#1947405681/wtvc2-fox-hd - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [9507/10354] ontvtonight.com (en) - Comet.us@SD - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [9508/10354] ontvtonight.com (en) - us#1947405681/wtvc2-fox-hd - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [9509/10354] ontvtonight.com (en) - us#1962038557/wow-tv - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [9510/10354] ontvtonight.com (en) - us#1962038557/wow-tv - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [9511/10354] ontvtonight.com (en) - us#1967567502/ivc-internacional - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [9512/10354] ontvtonight.com (en) - us#1967567502/ivc-internacional - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [9513/10354] ontvtonight.com (en) - WSWB383.us@SD - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [9514/10354] ontvtonight.com (en) - WSWB383.us@SD - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [9515/10354] ontvtonight.com (en) - us#1970647019/wzme-metv - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [9516/10354] ontvtonight.com (en) - us#1970647019/wzme-metv - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [9517/10354] ontvtonight.com (en) - us#1972738260/pop-2k - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [9518/10354] ontvtonight.com (en) - us#1972738260/pop-2k - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [9519/10354] ontvtonight.com (en) - us#1972748178/velvet-sirius-satellite-radio - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [9520/10354] ontvtonight.com (en) - us#1972748178/velvet-sirius-satellite-radio - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [9521/10354] ontvtonight.com (en) - us#1972755835/fly-sirius-satellite-radio - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [9522/10354] ontvtonight.com (en) - us#1972755835/fly-sirius-satellite-radio - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [9523/10354] ontvtonight.com (en) - us#2037861071/tvb-drama-channel - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [9524/10354] ontvtonight.com (en) - us#2037861071/tvb-drama-channel - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [9525/10354] ontvtonight.com (en) - us#3176449974/tvb-chinese - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [9526/10354] ontvtonight.com (en) - us#3176449974/tvb-chinese - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [9527/10354] ontvtonight.com (en) - WCCTDT3.us@SD - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [9528/10354] ontvtonight.com (en) - WCCTDT3.us@SD - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [9529/10354] ontvtonight.com (en) - us#3266826278/wxxa-grit-tv - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [9530/10354] ontvtonight.com (en) - us#3266826278/wxxa-grit-tv - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [9531/10354] ontvtonight.com (en) - us#3272217017/azteca-cinema-hdtv-latinoamerica - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [9532/10354] ontvtonight.com (en) - us#3272217017/azteca-cinema-hdtv-latinoamerica - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [9533/10354] ontvtonight.com (en) - us#3280801408/wswb-the-nest - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [9534/10354] ontvtonight.com (en) - us#3280801408/wswb-the-nest - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [9535/10354] ontvtonight.com (en) - us#3293880923/sky-news-arabia - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [9536/10354] ontvtonight.com (en) - us#3293880923/sky-news-arabia - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [9537/10354] ontvtonight.com (en) - us#3303100130/teennick-hdtv-east - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [9538/10354] ontvtonight.com (en) - us#3303100130/teennick-hdtv-east - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [9539/10354] ontvtonight.com (en) - us#3318277781/utopia-sirius-satellite-radio - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [9540/10354] ontvtonight.com (en) - us#3318277781/utopia-sirius-satellite-radio - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [9541/10354] ontvtonight.com (en) - us#3318334770/rotana-drama - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [9542/10354] ontvtonight.com (en) - us#3318334770/rotana-drama - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [9543/10354] ontvtonight.com (en) - us#3322182871/regional-sports-programming - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [9544/10354] ontvtonight.com (en) - us#3322182871/regional-sports-programming - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [9545/10354] ontvtonight.com (en) - us#3355135431/cash-hdtv-directv - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [9546/10354] ontvtonight.com (en) - us#3355135431/cash-hdtv-directv - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [9547/10354] ontvtonight.com (en) - ShowtimeFamilyZone.us@East - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [9548/10354] ontvtonight.com (en) - ShowtimeFamilyZone.us@East - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [9549/10354] ontvtonight.com (en) - us#3444252325/one-america-news-network-hdtv-east - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [9550/10354] ontvtonight.com (en) - us#3444252325/one-america-news-network-hdtv-east - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [9551/10354] ontvtonight.com (en) - us#3499145003/directv-4k - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [9552/10354] ontvtonight.com (en) - us#3499145003/directv-4k - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [9553/10354] ontvtonight.com (en) - us#3502185982/cinema-4k-directv - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [9554/10354] ontvtonight.com (en) - us#3502185982/cinema-4k-directv - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [9555/10354] ontvtonight.com (en) - us#3502212345/live-4k-directv - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [9556/10354] ontvtonight.com (en) - us#3502212345/live-4k-directv - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [9557/10354] ontvtonight.com (en) - us#3543497322/getit - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [9558/10354] ontvtonight.com (en) - us#3543497322/getit - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [9559/10354] ontvtonight.com (en) - us#3546027138/al-jazeera-arabic-us - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [9560/10354] ontvtonight.com (en) - us#3546027138/al-jazeera-arabic-us - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [9561/10354] ontvtonight.com (en) - us#3546064088/luxe-tv - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [9562/10354] ontvtonight.com (en) - us#3546064088/luxe-tv - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [9563/10354] ontvtonight.com (en) - WJLP334.us@SD - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [9564/10354] ontvtonight.com (en) - WJLP334.us@SD - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [9565/10354] ontvtonight.com (en) - WJLP332.us@SD - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [9566/10354] ontvtonight.com (en) - WJLP332.us@SD - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [9567/10354] ontvtonight.com (en) - us#3546343562/wdnj-fm - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [9568/10354] ontvtonight.com (en) - us#3546343562/wdnj-fm - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [9569/10354] ontvtonight.com (en) - us#3546345033/kcbn-audio - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [9570/10354] ontvtonight.com (en) - us#3546345033/kcbn-audio - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [9571/10354] ontvtonight.com (en) - us#3546369854/nj-audiovision - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [9572/10354] ontvtonight.com (en) - us#3546369854/nj-audiovision - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [9573/10354] ontvtonight.com (en) - WXNYLD4.us@SD - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [9574/10354] ontvtonight.com (en) - WXNYLD4.us@SD - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [9575/10354] ontvtonight.com (en) - us#3550948761/wrnn-outlaw - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [9576/10354] ontvtonight.com (en) - us#3550948761/wrnn-outlaw - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [9577/10354] ontvtonight.com (en) - us#3616914635/justice-central-hdtv-east - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [9578/10354] ontvtonight.com (en) - us#3616914635/justice-central-hdtv-east - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [9579/10354] ontvtonight.com (en) - us#3629782066/wins-directv - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [9580/10354] ontvtonight.com (en) - us#3629782066/wins-directv - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [9581/10354] ontvtonight.com (en) - us#3641867368/geo-kahani - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [9582/10354] ontvtonight.com (en) - us#3641867368/geo-kahani - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [9583/10354] ontvtonight.com (en) - us#3641874346/aaj-entertainment - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [9584/10354] ontvtonight.com (en) - us#3641874346/aaj-entertainment - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [9585/10354] ontvtonight.com (en) - us#3642077785/afn-power-talk - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [9586/10354] ontvtonight.com (en) - us#3642077785/afn-power-talk - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [9587/10354] ontvtonight.com (en) - us#3642127990/afn-spectrum-delayed-feed - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [9588/10354] ontvtonight.com (en) - us#3642127990/afn-spectrum-delayed-feed - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [9589/10354] ontvtonight.com (en) - us#3642135732/afn-sports-2 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [9590/10354] ontvtonight.com (en) - us#3642135732/afn-sports-2 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [9591/10354] ontvtonight.com (en) - us#3642293917/al-ahly - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [9592/10354] ontvtonight.com (en) - us#3642293917/al-ahly - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [9593/10354] ontvtonight.com (en) - us#3642334680/al-hayah-series - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [9594/10354] ontvtonight.com (en) - us#3642334680/al-hayah-series - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [9595/10354] ontvtonight.com (en) - us#3642362686/al-masriyah - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [9596/10354] ontvtonight.com (en) - us#3642362686/al-masriyah - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [9597/10354] ontvtonight.com (en) - us#3642505189/crave-tv-on-demand - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [9598/10354] ontvtonight.com (en) - us#3642505189/crave-tv-on-demand - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [9599/10354] ontvtonight.com (en) - us#3645671050/art-aflam-1-hdtv - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [9600/10354] ontvtonight.com (en) - us#3645671050/art-aflam-1-hdtv - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [9601/10354] ontvtonight.com (en) - us#3645676775/art-aflam-2 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [9602/10354] ontvtonight.com (en) - us#3645676775/art-aflam-2 - Apr 25, 2026 (0 programs)
